ticker,symbol,tframe,datetime,time,open,high,low,close,tick_volume,spread,real_volume,gap,roll
WIN,WIN$N,M15,2022-12-07 16:30:00,1670430600,109460.0,109570.0,109370.0,109510.0,82518,5,272357,0.0,False
WIN,WIN$N,M15,2022-12-07 16:45:00,1670431500,109515.0,109575.0,109370.0,109430.0,86337,5,286721,5.0,False
WIN,WIN$N,M15,2022-12-07 17:00:00,1670432400,109435.0,109650.0,109400.0,109550.0,101970,5,352208,5.0,False
WIN,WIN$N,M15,2022-12-07 17:15:00,1670433300,109550.0,109605.0,109395.0,109525.0,62989,5,207477,0.0,False
WIN,WIN$N,M15,2022-12-07 17:30:00,1670434200,109525.0,109615.0,109215.0,109240.0,87396,5,320048,0.0,False
WIN,WIN$N,M15,2022-12-07 17:45:00,1670435100,109240.0,109375.0,109130.0,109230.0,95642,5,325013,0.0,False
WIN,WIN$N,M15,2022-12-07 18:00:00,1670436000,109230.0,109745.0,109190.0,109590.0,66993,5,184506,0.0,False
WIN,WIN$N,M15,2022-12-07 18:15:00,1670436900,109585.0,109690.0,109405.0,109640.0,36702,5,85172,-5.0,False
WIN,WIN$N,M15,2022-12-08 09:00:00,1670490000,109440.0,109745.0,108850.0,108980.0,256477,5,618124,-200.0,False
WIN,WIN$N,M15,2022-12-08 09:15:00,1670490900,108975.0,109060.0,108510.0,108640.0,209082,5,533190,-5.0,False
WIN,WIN$N,M15,2022-12-08 09:30:00,1670491800,108645.0,108825.0,108415.0,108805.0,176264,5,481157,5.0,False
WIN,WIN$N,M15,2022-12-08 09:45:00,1670492700,108810.0,108965.0,108765.0,108865.0,150073,5,404590,5.0,False
WIN,WIN$N,M15,2022-12-08 10:00:00,1670493600,108865.0,109045.0,108590.0,108970.0,249258,5,669127,0.0,False
WIN,WIN$N,M15,2022-12-08 10:15:00,1670494500,108960.0,109125.0,108795.0,109040.0,166024,5,451503,-10.0,False
WIN,WIN$N,M15,2022-12-08 10:30:00,1670495400,109045.0,109315.0,108915.0,109140.0,207657,5,602048,5.0,False
WIN,WIN$N,M15,2022-12-08 10:45:00,1670496300,109140.0,109445.0,109055.0,109200.0,190069,5,566296,0.0,False
WIN,WIN$N,M15,2022-12-08 11:00:00,1670497200,109200.0,109275.0,108870.0,108885.0,190936,5,593898,0.0,False
WIN,WIN$N,M15,2022-12-08 11:15:00,1670498100,108890.0,109235.0,108835.0,109130.0,187930,5,565677,5.0,False
WIN,WIN$N,M15,2022-12-08 11:30:00,1670499000,109130.0,109300.0,108730.0,108785.0,256945,5,783665,0.0,False
WIN,WIN$N,M15,2022-12-08 11:45:00,1670499900,108785.0,109285.0,108745.0,109235.0,187429,5,574569,0.0,False
WIN,WIN$N,M15,2022-12-08 12:00:00,1670500800,109230.0,109295.0,108890.0,108915.0,144439,5,428475,-5.0,False
WIN,WIN$N,M15,2022-12-08 12:15:00,1670501700,108920.0,108985.0,108595.0,108625.0,155876,5,467926,5.0,False
WIN,WIN$N,M15,2022-12-08 12:30:00,1670502600,108620.0,108680.0,108040.0,108185.0,207414,5,657605,-5.0,False
WIN,WIN$N,M15,2022-12-08 12:45:00,1670503500,108185.0,108230.0,107735.0,107855.0,206481,5,647798,0.0,False
WIN,WIN$N,M15,2022-12-08 13:00:00,1670504400,107855.0,107895.0,107255.0,107520.0,218651,5,705922,0.0,False
WIN,WIN$N,M15,2022-12-08 13:15:00,1670505300,107520.0,107830.0,107465.0,107785.0,133258,5,447065,0.0,False
WIN,WIN$N,M15,2022-12-08 13:30:00,1670506200,107785.0,108065.0,107730.0,108045.0,133931,5,441364,0.0,False
WIN,WIN$N,M15,2022-12-08 13:45:00,1670507100,108040.0,108175.0,107960.0,108095.0,106786,5,354194,-5.0,False
WIN,WIN$N,M15,2022-12-08 14:00:00,1670508000,108095.0,108100.0,107825.0,108035.0,128007,5,394126,0.0,False
WIN,WIN$N,M15,2022-12-08 14:15:00,1670508900,108030.0,108050.0,107785.0,107800.0,110533,5,356888,-5.0,False
WIN,WIN$N,M15,2022-12-08 14:30:00,1670509800,107800.0,107880.0,107595.0,107820.0,134889,5,436135,0.0,False
WIN,WIN$N,M15,2022-12-08 14:45:00,1670510700,107820.0,107955.0,107760.0,107840.0,104550,5,358955,0.0,False
WIN,WIN$N,M15,2022-12-08 15:00:00,1670511600,107840.0,107870.0,107670.0,107785.0,105767,5,369085,0.0,False
WIN,WIN$N,M15,2022-12-08 15:15:00,1670512500,107790.0,107850.0,107615.0,107675.0,95299,5,329652,5.0,False
WIN,WIN$N,M15,2022-12-08 15:30:00,1670513400,107680.0,107920.0,107665.0,107800.0,102454,5,369763,5.0,False
WIN,WIN$N,M15,2022-12-08 15:45:00,1670514300,107800.0,107900.0,107635.0,107705.0,98157,5,347131,0.0,False
WIN,WIN$N,M15,2022-12-08 16:00:00,1670515200,107705.0,107900.0,107680.0,107885.0,88392,5,296343,0.0,False
WIN,WIN$N,M15,2022-12-08 16:15:00,1670516100,107880.0,108000.0,107755.0,107805.0,91924,5,320409,-5.0,False
WIN,WIN$N,M15,2022-12-08 16:30:00,1670517000,107800.0,107810.0,107630.0,107640.0,80310,5,281588,-5.0,False
WIN,WIN$N,M15,2022-12-08 16:45:00,1670517900,107635.0,107685.0,107360.0,107390.0,111649,5,408597,-5.0,False
WIN,WIN$N,M15,2022-12-08 17:00:00,1670518800,107390.0,107490.0,106980.0,107110.0,147054,5,540869,0.0,False
WIN,WIN$N,M15,2022-12-08 17:15:00,1670519700,107110.0,107440.0,107100.0,107390.0,91163,5,315683,0.0,False
WIN,WIN$N,M15,2022-12-08 17:30:00,1670520600,107395.0,107550.0,107305.0,107450.0,76259,5,279681,5.0,False
WIN,WIN$N,M15,2022-12-08 17:45:00,1670521500,107445.0,107445.0,107165.0,107220.0,75997,5,248080,-5.0,False
WIN,WIN$N,M15,2022-12-08 18:00:00,1670522400,107215.0,107400.0,107205.0,107330.0,58216,5,171889,-5.0,False
WIN,WIN$N,M15,2022-12-08 18:15:00,1670523300,107330.0,107370.0,107090.0,107170.0,32930,5,110964,0.0,False
WIN,WIN$N,M15,2022-12-09 09:00:00,1670576400,107880.0,108225.0,107670.0,107925.0,193066,5,494280,710.0,False
WIN,WIN$N,M15,2022-12-09 09:15:00,1670577300,107930.0,108165.0,107780.0,108060.0,171065,5,462605,5.0,False
WIN,WIN$N,M15,2022-12-09 09:30:00,1670578200,108060.0,108160.0,107870.0,108090.0,138320,5,379081,0.0,False
WIN,WIN$N,M15,2022-12-09 09:45:00,1670579100,108090.0,108210.0,107985.0,108145.0,115437,5,339399,0.0,False
WIN,WIN$N,M15,2022-12-09 10:00:00,1670580000,108145.0,108245.0,107810.0,107810.0,213550,5,633609,0.0,False
WIN,WIN$N,M15,2022-12-09 10:15:00,1670580900,107815.0,108085.0,107585.0,107775.0,214950,5,612243,5.0,False
WIN,WIN$N,M15,2022-12-09 10:30:00,1670581800,107780.0,107815.0,107185.0,107190.0,339991,5,904553,5.0,False
WIN,WIN$N,M15,2022-12-09 10:45:00,1670582700,107185.0,107770.0,107135.0,107485.0,235861,5,649780,-5.0,False
WIN,WIN$N,M15,2022-12-09 11:00:00,1670583600,107480.0,107910.0,107465.0,107735.0,173166,5,513151,-5.0,False
WIN,WIN$N,M15,2022-12-09 11:15:00,1670584500,107740.0,107885.0,107590.0,107880.0,153597,5,438229,5.0,False
WIN,WIN$N,M15,2022-12-09 11:30:00,1670585400,107880.0,108420.0,107710.0,108335.0,240582,5,726836,0.0,False
WIN,WIN$N,M15,2022-12-09 11:45:00,1670586300,108330.0,108435.0,108010.0,108110.0,144869,5,412810,-5.0,False
WIN,WIN$N,M15,2022-12-09 12:00:00,1670587200,108110.0,108280.0,107830.0,107955.0,137419,5,371754,0.0,False
WIN,WIN$N,M15,2022-12-09 12:15:00,1670588100,107955.0,108165.0,107805.0,108150.0,101947,5,287425,0.0,False
WIN,WIN$N,M15,2022-12-09 12:30:00,1670589000,108150.0,108245.0,107910.0,108095.0,92611,5,261079,0.0,False
WIN,WIN$N,M15,2022-12-09 12:45:00,1670589900,108095.0,108205.0,108030.0,108155.0,62179,5,178369,0.0,False
WIN,WIN$N,M15,2022-12-09 13:00:00,1670590800,108155.0,108405.0,108085.0,108120.0,85081,5,253812,0.0,False
WIN,WIN$N,M15,2022-12-09 13:15:00,1670591700,108120.0,108460.0,108120.0,108365.0,91857,5,264786,0.0,False
WIN,WIN$N,M15,2022-12-09 13:30:00,1670592600,108365.0,108590.0,108310.0,108500.0,91535,5,262035,0.0,False
WIN,WIN$N,M15,2022-12-09 13:45:00,1670593500,108500.0,108710.0,108455.0,108590.0,81240,5,248168,0.0,False
WIN,WIN$N,M15,2022-12-09 14:00:00,1670594400,108590.0,108690.0,108525.0,108655.0,53966,5,159150,0.0,False
WIN,WIN$N,M15,2022-12-09 14:15:00,1670595300,108650.0,108655.0,108425.0,108465.0,59584,5,175875,-5.0,False
WIN,WIN$N,M15,2022-12-09 14:30:00,1670596200,108465.0,108610.0,108260.0,108285.0,68629,5,215897,0.0,False
WIN,WIN$N,M15,2022-12-09 14:45:00,1670597100,108285.0,108380.0,107910.0,108005.0,138422,5,425703,0.0,False
WIN,WIN$N,M15,2022-12-09 15:00:00,1670598000,108005.0,108150.0,107965.0,108070.0,85090,5,241747,0.0,False
WIN,WIN$N,M15,2022-12-09 15:15:00,1670598900,108070.0,108125.0,107850.0,107930.0,82114,5,244701,0.0,False
WIN,WIN$N,M15,2022-12-09 15:30:00,1670599800,107935.0,108135.0,107890.0,108115.0,70619,5,220053,5.0,False
WIN,WIN$N,M15,2022-12-09 15:45:00,1670600700,108120.0,108210.0,108010.0,108200.0,79268,5,261561,5.0,False
WIN,WIN$N,M15,2022-12-09 16:00:00,1670601600,108205.0,108215.0,107940.0,108120.0,93865,5,303462,5.0,False
WIN,WIN$N,M15,2022-12-09 16:15:00,1670602500,108115.0,108190.0,108005.0,108140.0,55539,5,178971,-5.0,False
WIN,WIN$N,M15,2022-12-09 16:30:00,1670603400,108140.0,108185.0,107980.0,108045.0,54091,5,185780,0.0,False
WIN,WIN$N,M15,2022-12-09 16:45:00,1670604300,108045.0,108135.0,107865.0,107950.0,78273,5,271833,0.0,False
WIN,WIN$N,M15,2022-12-09 17:00:00,1670605200,107955.0,107980.0,107655.0,107755.0,77324,5,262457,5.0,False
WIN,WIN$N,M15,2022-12-09 17:15:00,1670606100,107750.0,107820.0,107690.0,107720.0,47416,5,142216,-5.0,False
WIN,WIN$N,M15,2022-12-09 17:30:00,1670607000,107715.0,107775.0,107635.0,107705.0,46801,5,157417,-5.0,False
WIN,WIN$N,M15,2022-12-09 17:45:00,1670607900,107710.0,107850.0,107520.0,107550.0,68102,5,225977,5.0,False
WIN,WIN$N,M15,2022-12-09 18:00:00,1670608800,107550.0,107600.0,107455.0,107515.0,47679,5,132781,0.0,False
WIN,WIN$N,M15,2022-12-09 18:15:00,1670609700,107515.0,107780.0,107465.0,107780.0,27939,5,71296,0.0,False
WIN,WIN$N,M15,2022-12-12 09:00:00,1670835600,107895.0,107895.0,107055.0,107290.0,198453,5,452790,115.0,False
WIN,WIN$N,M15,2022-12-12 09:15:00,1670836500,107290.0,107485.0,106990.0,107425.0,187165,5,490795,0.0,False
WIN,WIN$N,M15,2022-12-12 09:30:00,1670837400,107425.0,107530.0,107135.0,107380.0,173084,5,443190,0.0,False
WIN,WIN$N,M15,2022-12-12 09:45:00,1670838300,107380.0,107445.0,107115.0,107195.0,140946,5,379453,0.0,False
WIN,WIN$N,M15,2022-12-12 10:00:00,1670839200,107195.0,107510.0,106920.0,107285.0,268316,5,740039,0.0,False
WIN,WIN$N,M15,2022-12-12 10:15:00,1670840100,107290.0,107615.0,107250.0,107445.0,187818,5,499840,5.0,False
WIN,WIN$N,M15,2022-12-12 10:30:00,1670841000,107445.0,107485.0,106560.0,106585.0,289297,5,872919,0.0,False
WIN,WIN$N,M15,2022-12-12 10:45:00,1670841900,106585.0,106635.0,105445.0,105465.0,279484,5,947523,0.0,False
WIN,WIN$N,M15,2022-12-12 11:00:00,1670842800,105470.0,105670.0,104980.0,105070.0,243352,5,768334,5.0,False
WIN,WIN$N,M15,2022-12-12 11:15:00,1670843700,105070.0,105290.0,104810.0,105275.0,202682,5,600518,0.0,False
WIN,WIN$N,M15,2022-12-12 11:30:00,1670844600,105270.0,105285.0,104350.0,104450.0,272463,5,848150,-5.0,False
WIN,WIN$N,M15,2022-12-12 11:45:00,1670845500,104450.0,104585.0,103765.0,104265.0,287686,5,889508,0.0,False
WIN,WIN$N,M15,2022-12-12 12:00:00,1670846400,104265.0,104970.0,104235.0,104730.0,180595,5,556787,0.0,False
WIN,WIN$N,M15,2022-12-12 12:15:00,1670847300,104735.0,104805.0,104370.0,104395.0,135480,5,411387,5.0,False
WIN,WIN$N,M15,2022-12-12 12:30:00,1670848200,104395.0,104435.0,104110.0,104150.0,144082,5,444250,0.0,False
WIN,WIN$N,M15,2022-12-12 12:45:00,1670849100,104145.0,104245.0,103940.0,104205.0,115765,5,424545,-5.0,False
WIN,WIN$N,M15,2022-12-12 13:00:00,1670850000,104205.0,104390.0,103970.0,104335.0,125316,5,426968,0.0,False
WIN,WIN$N,M15,2022-12-12 13:15:00,1670850900,104330.0,104435.0,104240.0,104385.0,79526,5,274658,-5.0,False
WIN,WIN$N,M15,2022-12-12 13:30:00,1670851800,104385.0,104455.0,104305.0,104345.0,67474,5,255188,0.0,False
WIN,WIN$N,M15,2022-12-12 13:45:00,1670852700,104345.0,105045.0,104345.0,104625.0,157198,5,609857,0.0,False
WIN,WIN$N,M15,2022-12-12 14:00:00,1670853600,104620.0,104975.0,104620.0,104910.0,103574,5,361508,-5.0,False
WIN,WIN$N,M15,2022-12-12 14:15:00,1670854500,104910.0,104920.0,104650.0,104805.0,104005,5,357087,0.0,False
WIN,WIN$N,M15,2022-12-12 14:30:00,1670855400,104810.0,104835.0,104630.0,104710.0,76447,5,258767,5.0,False
WIN,WIN$N,M15,2022-12-12 14:45:00,1670856300,104710.0,105110.0,104705.0,104990.0,118756,5,418814,0.0,False
WIN,WIN$N,M15,2022-12-12 15:00:00,1670857200,104995.0,104995.0,104775.0,104870.0,105450,5,364239,5.0,False
WIN,WIN$N,M15,2022-12-12 15:15:00,1670858100,104870.0,104980.0,104775.0,104795.0,80267,5,275447,0.0,False
WIN,WIN$N,M15,2022-12-12 15:30:00,1670859000,104795.0,104830.0,104545.0,104785.0,112763,5,387324,0.0,False
WIN,WIN$N,M15,2022-12-12 15:45:00,1670859900,104790.0,104790.0,104640.0,104695.0,78490,5,278151,5.0,False
WIN,WIN$N,M15,2022-12-12 16:00:00,1670860800,104695.0,104745.0,104530.0,104675.0,74707,5,243986,0.0,False
WIN,WIN$N,M15,2022-12-12 16:15:00,1670861700,104670.0,104730.0,104545.0,104610.0,75119,5,261558,-5.0,False
WIN,WIN$N,M15,2022-12-12 16:30:00,1670862600,104615.0,104830.0,104595.0,104725.0,85022,5,282570,5.0,False
WIN,WIN$N,M15,2022-12-12 16:45:00,1670863500,104725.0,104980.0,104665.0,104960.0,89228,5,294544,0.0,False
WIN,WIN$N,M15,2022-12-12 17:00:00,1670864400,104960.0,105235.0,104950.0,105035.0,105892,5,380534,0.0,False
WIN,WIN$N,M15,2022-12-12 17:15:00,1670865300,105040.0,105520.0,104970.0,105365.0,120123,5,426557,5.0,False
WIN,WIN$N,M15,2022-12-12 17:30:00,1670866200,105365.0,105950.0,105290.0,105680.0,134600,5,496062,0.0,False
WIN,WIN$N,M15,2022-12-12 17:45:00,1670867100,105680.0,105745.0,105435.0,105630.0,82098,5,257350,0.0,False
WIN,WIN$N,M15,2022-12-12 18:00:00,1670868000,105630.0,105640.0,104930.0,105005.0,110625,5,302797,0.0,False
WIN,WIN$N,M15,2022-12-12 18:15:00,1670868900,105005.0,105085.0,104755.0,104765.0,32861,5,79866,0.0,False
WIN,WIN$N,M15,2022-12-13 09:00:00,1670922000,104980.0,105595.0,104810.0,105310.0,261642,5,577724,215.0,False
WIN,WIN$N,M15,2022-12-13 09:15:00,1670922900,105310.0,105540.0,105030.0,105440.0,204524,5,506122,0.0,False
WIN,WIN$N,M15,2022-12-13 09:30:00,1670923800,105435.0,105640.0,105350.0,105385.0,154346,5,375360,-5.0,False
WIN,WIN$N,M15,2022-12-13 09:45:00,1670924700,105385.0,105755.0,105335.0,105655.0,155128,5,381645,0.0,False
WIN,WIN$N,M15,2022-12-13 10:00:00,1670925600,105655.0,106010.0,105605.0,105720.0,251924,5,673092,0.0,False
WIN,WIN$N,M15,2022-12-13 10:15:00,1670926500,105720.0,105960.0,105380.0,105795.0,244502,5,596151,0.0,False
WIN,WIN$N,M15,2022-12-13 10:30:00,1670927400,105795.0,107000.0,105775.0,106525.0,368618,5,878329,0.0,False
WIN,WIN$N,M15,2022-12-13 10:45:00,1670928300,106520.0,106700.0,105815.0,105870.0,250114,5,643045,-5.0,False
WIN,WIN$N,M15,2022-12-13 11:00:00,1670929200,105870.0,106425.0,105675.0,106185.0,248070,5,660395,0.0,False
WIN,WIN$N,M15,2022-12-13 11:15:00,1670930100,106180.0,106510.0,106145.0,106175.0,172020,5,484284,-5.0,False
WIN,WIN$N,M15,2022-12-13 11:30:00,1670931000,106175.0,106280.0,105230.0,105765.0,300444,5,875392,0.0,False
WIN,WIN$N,M15,2022-12-13 11:45:00,1670931900,105770.0,106170.0,105695.0,105855.0,197495,5,567075,5.0,False
WIN,WIN$N,M15,2022-12-13 12:00:00,1670932800,105850.0,106330.0,105765.0,106240.0,179776,5,512760,-5.0,False
WIN,WIN$N,M15,2022-12-13 12:15:00,1670933700,106240.0,106390.0,105945.0,106115.0,159926,5,444942,0.0,False
WIN,WIN$N,M15,2022-12-13 12:30:00,1670934600,106115.0,106245.0,105815.0,105965.0,164649,5,475671,0.0,False
WIN,WIN$N,M15,2022-12-13 12:45:00,1670935500,105965.0,106035.0,105650.0,105780.0,133497,5,391337,0.0,False
WIN,WIN$N,M15,2022-12-13 13:00:00,1670936400,105780.0,105980.0,105750.0,105780.0,99301,5,304874,0.0,False
WIN,WIN$N,M15,2022-12-13 13:15:00,1670937300,105780.0,105780.0,105350.0,105630.0,151092,5,467418,0.0,False
WIN,WIN$N,M15,2022-12-13 13:30:00,1670938200,105625.0,105705.0,105420.0,105585.0,99494,5,305764,-5.0,False
WIN,WIN$N,M15,2022-12-13 13:45:00,1670939100,105590.0,105630.0,105185.0,105510.0,135949,5,433542,5.0,False
WIN,WIN$N,M15,2022-12-13 14:00:00,1670940000,105510.0,105620.0,105290.0,105320.0,122755,5,380046,0.0,False
WIN,WIN$N,M15,2022-12-13 14:15:00,1670940900,105320.0,105330.0,104780.0,104955.0,181712,5,583488,0.0,False
WIN,WIN$N,M15,2022-12-13 14:30:00,1670941800,104955.0,105250.0,104815.0,105245.0,138905,5,443291,0.0,False
WIN,WIN$N,M15,2022-12-13 14:45:00,1670942700,105245.0,105325.0,105115.0,105250.0,111936,5,352765,0.0,False
WIN,WIN$N,M15,2022-12-13 15:00:00,1670943600,105250.0,105385.0,105165.0,105335.0,113078,5,361065,0.0,False
WIN,WIN$N,M15,2022-12-13 15:15:00,1670944500,105340.0,105605.0,105255.0,105310.0,129275,5,426029,5.0,False
WIN,WIN$N,M15,2022-12-13 15:30:00,1670945400,105305.0,105420.0,105225.0,105365.0,88564,5,293947,-5.0,False
WIN,WIN$N,M15,2022-12-13 15:45:00,1670946300,105370.0,105395.0,104780.0,105040.0,140821,5,449652,5.0,False
WIN,WIN$N,M15,2022-12-13 16:00:00,1670947200,105045.0,105325.0,104195.0,104515.0,249911,5,848254,5.0,False
WIN,WIN$N,M15,2022-12-13 16:15:00,1670948100,104515.0,104690.0,103475.0,103790.0,258620,5,747564,0.0,False
WIN,WIN$N,M15,2022-12-13 16:30:00,1670949000,103780.0,104100.0,103325.0,103955.0,212311,5,526132,-10.0,False
WIN,WIN$N,M15,2022-12-13 16:45:00,1670949900,103955.0,104135.0,103805.0,103920.0,103510,5,285801,0.0,False
WIN,WIN$N,M15,2022-12-13 17:00:00,1670950800,103915.0,103945.0,103520.0,103930.0,136590,5,363867,-5.0,False
WIN,WIN$N,M15,2022-12-13 17:15:00,1670951700,103940.0,104075.0,103830.0,104015.0,77860,5,241635,10.0,False
WIN,WIN$N,M15,2022-12-13 17:30:00,1670952600,104015.0,104030.0,103535.0,103740.0,96999,5,315314,0.0,False
WIN,WIN$N,M15,2022-12-13 17:45:00,1670953500,103740.0,103860.0,103125.0,103220.0,90148,5,259878,0.0,False
WIN,WIN$N,M15,2022-12-13 18:00:00,1670954400,103220.0,103715.0,103095.0,103655.0,77514,5,203480,0.0,False
WIN,WIN$N,M15,2022-12-13 18:15:00,1670955300,103660.0,103800.0,103555.0,103615.0,24608,5,58308,5.0,False
WIN,WIN$N,M15,2022-12-14 09:00:00,1671008400,105140.0,105470.0,104165.0,104195.0,246874,5,520694,1525.0,True
WIN,WIN$N,M15,2022-12-14 09:15:00,1671009300,104195.0,104470.0,104065.0,104465.0,160945,5,411868,0.0,False
WIN,WIN$N,M15,2022-12-14 09:30:00,1671010200,104460.0,104695.0,104435.0,104665.0,140850,5,369966,-5.0,False
WIN,WIN$N,M15,2022-12-14 09:45:00,1671011100,104665.0,104760.0,104405.0,104580.0,142305,5,358646,0.0,False
WIN,WIN$N,M15,2022-12-14 10:00:00,1671012000,104575.0,104885.0,104530.0,104615.0,206324,5,542709,-5.0,False
WIN,WIN$N,M15,2022-12-14 10:15:00,1671012900,104620.0,104695.0,104385.0,104475.0,212204,5,562075,5.0,False
WIN,WIN$N,M15,2022-12-14 10:30:00,1671013800,104480.0,104935.0,104280.0,104905.0,213975,5,572465,5.0,False
WIN,WIN$N,M15,2022-12-14 10:45:00,1671014700,104910.0,105065.0,104805.0,104985.0,194411,5,557075,5.0,False
WIN,WIN$N,M15,2022-12-14 11:00:00,1671015600,104985.0,105060.0,104440.0,104785.0,218088,5,633194,0.0,False
WIN,WIN$N,M15,2022-12-14 11:15:00,1671016500,104780.0,105020.0,104590.0,104645.0,167753,5,488124,-5.0,False
WIN,WIN$N,M15,2022-12-14 11:30:00,1671017400,104645.0,104735.0,104240.0,104370.0,282604,5,830036,0.0,False
WIN,WIN$N,M15,2022-12-14 11:45:00,1671018300,104375.0,104475.0,103905.0,103970.0,244581,5,734432,5.0,False
WIN,WIN$N,M15,2022-12-14 12:00:00,1671019200,103970.0,104170.0,103670.0,103770.0,230675,5,697992,0.0,False
WIN,WIN$N,M15,2022-12-14 12:15:00,1671020100,103770.0,104065.0,103635.0,103905.0,150509,5,462307,0.0,False
WIN,WIN$N,M15,2022-12-14 12:30:00,1671021000,103900.0,104160.0,103810.0,103980.0,151709,5,456306,-5.0,False
WIN,WIN$N,M15,2022-12-14 12:45:00,1671021900,103980.0,104335.0,103835.0,104320.0,138904,5,419127,0.0,False
WIN,WIN$N,M15,2022-12-14 13:00:00,1671022800,104325.0,104340.0,104040.0,104130.0,100117,5,292292,5.0,False
WIN,WIN$N,M15,2022-12-14 13:15:00,1671023700,104130.0,104315.0,103970.0,104270.0,98818,5,284951,0.0,False
WIN,WIN$N,M15,2022-12-14 13:30:00,1671024600,104270.0,104290.0,103905.0,103945.0,131310,5,384512,0.0,False
WIN,WIN$N,M15,2022-12-14 13:45:00,1671025500,103945.0,104240.0,103890.0,104090.0,123450,5,382414,0.0,False
WIN,WIN$N,M15,2022-12-14 14:00:00,1671026400,104090.0,104605.0,104090.0,104190.0,168068,5,539206,0.0,False
WIN,WIN$N,M15,2022-12-14 14:15:00,1671027300,104190.0,104365.0,104095.0,104280.0,104983,5,332170,0.0,False
WIN,WIN$N,M15,2022-12-14 14:30:00,1671028200,104280.0,104325.0,104055.0,104195.0,99057,5,321364,0.0,False
WIN,WIN$N,M15,2022-12-14 14:45:00,1671029100,104195.0,105065.0,104065.0,104925.0,149158,5,505328,0.0,False
WIN,WIN$N,M15,2022-12-14 15:00:00,1671030000,104930.0,105325.0,104790.0,105255.0,192269,5,642692,5.0,False
WIN,WIN$N,M15,2022-12-14 15:15:00,1671030900,105250.0,105765.0,105215.0,105530.0,197971,5,620599,-5.0,False
WIN,WIN$N,M15,2022-12-14 15:30:00,1671031800,105530.0,105675.0,105010.0,105105.0,177204,5,552170,0.0,False
WIN,WIN$N,M15,2022-12-14 15:45:00,1671032700,105100.0,105670.0,105055.0,105485.0,178259,5,473233,-5.0,False
WIN,WIN$N,M15,2022-12-14 16:00:00,1671033600,105480.0,105505.0,104920.0,105300.0,272726,5,561438,-5.0,False
WIN,WIN$N,M15,2022-12-14 16:15:00,1671034500,105300.0,105690.0,105115.0,105680.0,178695,5,477717,0.0,False
WIN,WIN$N,M15,2022-12-14 16:30:00,1671035400,105680.0,105930.0,105170.0,105730.0,323774,5,799709,0.0,False
WIN,WIN$N,M15,2022-12-14 16:45:00,1671036300,105725.0,105900.0,105400.0,105765.0,221654,5,557747,-5.0,False
WIN,WIN$N,M15,2022-12-14 17:00:00,1671037200,105770.0,106525.0,105745.0,106390.0,206292,5,597170,5.0,False
WIN,WIN$N,M15,2022-12-14 17:15:00,1671038100,106390.0,106400.0,105865.0,105885.0,145225,5,411500,0.0,False
WIN,WIN$N,M15,2022-12-14 17:30:00,1671039000,105885.0,106055.0,105730.0,106035.0,112995,5,299813,0.0,False
WIN,WIN$N,M15,2022-12-14 17:45:00,1671039900,106030.0,106070.0,105480.0,105530.0,96185,5,262116,-5.0,False
WIN,WIN$N,M15,2022-12-14 18:00:00,1671040800,105530.0,106195.0,105465.0,105990.0,88508,5,234167,0.0,False
WIN,WIN$N,M15,2022-12-14 18:15:00,1671041700,105990.0,106090.0,105660.0,105660.0,21008,5,55483,0.0,False
WIN,WIN$N,M15,2022-12-15 09:00:00,1671094800,105030.0,105310.0,104700.0,104950.0,214455,5,476834,-630.0,False
WIN,WIN$N,M15,2022-12-15 09:15:00,1671095700,104955.0,105055.0,104830.0,105000.0,134180,5,340382,5.0,False
WIN,WIN$N,M15,2022-12-15 09:30:00,1671096600,105000.0,105240.0,104980.0,105150.0,118980,5,314214,0.0,False
WIN,WIN$N,M15,2022-12-15 09:45:00,1671097500,105145.0,105330.0,105035.0,105075.0,143727,5,389784,-5.0,False
WIN,WIN$N,M15,2022-12-15 10:00:00,1671098400,105080.0,105210.0,104850.0,105010.0,231632,5,590376,5.0,False
WIN,WIN$N,M15,2022-12-15 10:15:00,1671099300,105005.0,105430.0,104890.0,105300.0,171943,5,416073,-5.0,False
WIN,WIN$N,M15,2022-12-15 10:30:00,1671100200,105295.0,106650.0,105285.0,106610.0,354540,5,861716,-5.0,False
WIN,WIN$N,M15,2022-12-15 10:45:00,1671101100,106605.0,106625.0,105945.0,106090.0,230240,5,615176,-5.0,False
WIN,WIN$N,M15,2022-12-15 11:00:00,1671102000,106090.0,106345.0,105880.0,106150.0,171075,5,487802,0.0,False
WIN,WIN$N,M15,2022-12-15 11:15:00,1671102900,106145.0,106675.0,106055.0,106450.0,179958,5,536551,-5.0,False
WIN,WIN$N,M15,2022-12-15 11:30:00,1671103800,106450.0,107185.0,106450.0,107165.0,263345,5,792075,0.0,False
WIN,WIN$N,M15,2022-12-15 11:45:00,1671104700,107165.0,107630.0,106935.0,106985.0,261823,5,814563,0.0,False
WIN,WIN$N,M15,2022-12-15 12:00:00,1671105600,106990.0,107020.0,106455.0,106515.0,181450,5,559084,5.0,False
WIN,WIN$N,M15,2022-12-15 12:15:00,1671106500,106515.0,106705.0,105925.0,105970.0,207246,5,645753,0.0,False
WIN,WIN$N,M15,2022-12-15 12:30:00,1671107400,105975.0,105985.0,105425.0,105890.0,172650,5,555911,5.0,False
