ticker,symbol,tframe,datetime,time,open,high,low,close,tick_volume,spread,real_volume,gap,roll
WIN,WIN$N,M10,2022-08-11 13:20:00,1660224000,110720.0,110770.0,110630.0,110735.0,49960,5,148252,0.0,False
WIN,WIN$N,M10,2022-08-11 13:30:00,1660224600,110740.0,110775.0,110660.0,110685.0,38297,5,114442,5.0,False
WIN,WIN$N,M10,2022-08-11 13:40:00,1660225200,110680.0,110815.0,110605.0,110795.0,59674,5,191169,-5.0,False
WIN,WIN$N,M10,2022-08-11 13:50:00,1660225800,110800.0,110865.0,110765.0,110840.0,54119,5,163654,5.0,False
WIN,WIN$N,M10,2022-08-11 14:00:00,1660226400,110835.0,110870.0,110730.0,110835.0,55390,5,172345,-5.0,False
WIN,WIN$N,M10,2022-08-11 14:10:00,1660227000,110830.0,111030.0,110825.0,110925.0,76892,5,253613,-5.0,False
WIN,WIN$N,M10,2022-08-11 14:20:00,1660227600,110925.0,111150.0,110900.0,111025.0,75519,5,243406,0.0,False
WIN,WIN$N,M10,2022-08-11 14:30:00,1660228200,111025.0,111100.0,110950.0,111085.0,50434,5,163400,0.0,False
WIN,WIN$N,M10,2022-08-11 14:40:00,1660228800,111085.0,111310.0,111035.0,111040.0,95646,5,319381,0.0,False
WIN,WIN$N,M10,2022-08-11 14:50:00,1660229400,111040.0,111115.0,110915.0,111010.0,74859,5,241781,0.0,False
WIN,WIN$N,M10,2022-08-11 15:00:00,1660230000,111015.0,111035.0,110820.0,110850.0,71469,5,233591,5.0,False
WIN,WIN$N,M10,2022-08-11 15:10:00,1660230600,110855.0,110935.0,110750.0,110915.0,81136,5,273711,5.0,False
WIN,WIN$N,M10,2022-08-11 15:20:00,1660231200,110915.0,110955.0,110805.0,110915.0,62465,5,206654,0.0,False
WIN,WIN$N,M10,2022-08-11 15:30:00,1660231800,110915.0,110920.0,110665.0,110665.0,98169,5,320962,0.0,False
WIN,WIN$N,M10,2022-08-11 15:40:00,1660232400,110665.0,110715.0,110305.0,110350.0,135497,5,455902,0.0,False
WIN,WIN$N,M10,2022-08-11 15:50:00,1660233000,110345.0,110345.0,109730.0,110070.0,183289,5,658424,-5.0,False
WIN,WIN$N,M10,2022-08-11 16:00:00,1660233600,110070.0,110175.0,109985.0,110125.0,78409,5,237493,0.0,False
WIN,WIN$N,M10,2022-08-11 16:10:00,1660234200,110125.0,110150.0,109715.0,109965.0,112048,5,370345,0.0,False
WIN,WIN$N,M10,2022-08-11 16:20:00,1660234800,109965.0,110085.0,109920.0,110020.0,60245,5,190871,0.0,False
WIN,WIN$N,M10,2022-08-11 16:30:00,1660235400,110025.0,110145.0,109945.0,110055.0,60572,5,189962,5.0,False
WIN,WIN$N,M10,2022-08-11 16:40:00,1660236000,110055.0,110130.0,109970.0,110055.0,61875,5,200984,0.0,False
WIN,WIN$N,M10,2022-08-11 16:50:00,1660236600,110055.0,110395.0,110030.0,110190.0,104468,5,355000,0.0,False
WIN,WIN$N,M10,2022-08-11 17:00:00,1660237200,110195.0,110270.0,110030.0,110085.0,55974,5,170405,5.0,False
WIN,WIN$N,M10,2022-08-11 17:10:00,1660237800,110080.0,110170.0,109980.0,110100.0,47655,5,157382,-5.0,False
WIN,WIN$N,M10,2022-08-11 17:20:00,1660238400,110100.0,110315.0,110095.0,110280.0,45398,5,144452,0.0,False
WIN,WIN$N,M10,2022-08-11 17:30:00,1660239000,110280.0,110325.0,110215.0,110225.0,25195,5,72075,0.0,False
WIN,WIN$N,M10,2022-08-11 17:40:00,1660239600,110225.0,110260.0,110075.0,110115.0,39105,5,98992,0.0,False
WIN,WIN$N,M10,2022-08-11 17:50:00,1660240200,110115.0,110300.0,110115.0,110300.0,11364,5,31069,0.0,False
WIN,WIN$N,M10,2022-08-12 09:00:00,1660294800,110285.0,110820.0,110280.0,110775.0,159548,5,395571,-15.0,False
WIN,WIN$N,M10,2022-08-12 09:10:00,1660295400,110775.0,110795.0,110620.0,110685.0,93847,5,255259,0.0,False
WIN,WIN$N,M10,2022-08-12 09:20:00,1660296000,110680.0,110720.0,110535.0,110600.0,105385,5,273387,-5.0,False
WIN,WIN$N,M10,2022-08-12 09:30:00,1660296600,110595.0,110755.0,110540.0,110655.0,86540,5,223190,-5.0,False
WIN,WIN$N,M10,2022-08-12 09:40:00,1660297200,110655.0,110790.0,110615.0,110750.0,76021,5,204141,0.0,False
WIN,WIN$N,M10,2022-08-12 09:50:00,1660297800,110750.0,110910.0,110635.0,110675.0,123710,5,341696,0.0,False
WIN,WIN$N,M10,2022-08-12 10:00:00,1660298400,110675.0,110895.0,110545.0,110855.0,165876,5,470922,0.0,False
WIN,WIN$N,M10,2022-08-12 10:10:00,1660299000,110860.0,111085.0,110700.0,111015.0,188641,5,532828,5.0,False
WIN,WIN$N,M10,2022-08-12 10:20:00,1660299600,111020.0,111195.0,110955.0,111040.0,138005,5,386347,5.0,False
WIN,WIN$N,M10,2022-08-12 10:30:00,1660300200,111035.0,111065.0,110820.0,110855.0,182488,5,504281,-5.0,False
WIN,WIN$N,M10,2022-08-12 10:40:00,1660300800,110855.0,111200.0,110830.0,111195.0,147717,5,415369,0.0,False
WIN,WIN$N,M10,2022-08-12 10:50:00,1660301400,111195.0,111335.0,111075.0,111215.0,142412,5,401805,0.0,False
WIN,WIN$N,M10,2022-08-12 11:00:00,1660302000,111220.0,111365.0,110855.0,111165.0,217029,5,586440,5.0,False
WIN,WIN$N,M10,2022-08-12 11:10:00,1660302600,111160.0,111340.0,111140.0,111330.0,113932,5,318265,-5.0,False
WIN,WIN$N,M10,2022-08-12 11:20:00,1660303200,111330.0,111335.0,111080.0,111160.0,93760,5,265959,0.0,False
WIN,WIN$N,M10,2022-08-12 11:30:00,1660303800,111160.0,111300.0,110950.0,110995.0,116739,5,325422,0.0,False
WIN,WIN$N,M10,2022-08-12 11:40:00,1660304400,110995.0,111100.0,110940.0,111100.0,98406,5,287147,0.0,False
WIN,WIN$N,M10,2022-08-12 11:50:00,1660305000,111100.0,111185.0,110970.0,110975.0,85171,5,249489,0.0,False
WIN,WIN$N,M10,2022-08-12 12:00:00,1660305600,110980.0,111170.0,110920.0,111115.0,90785,5,282133,5.0,False
WIN,WIN$N,M10,2022-08-12 12:10:00,1660306200,111110.0,111380.0,111100.0,111325.0,99134,5,311119,-5.0,False
WIN,WIN$N,M10,2022-08-12 12:20:00,1660306800,111325.0,111420.0,111265.0,111275.0,73172,5,224305,0.0,False
WIN,WIN$N,M10,2022-08-12 12:30:00,1660307400,111270.0,111325.0,111140.0,111185.0,76628,5,228465,-5.0,False
WIN,WIN$N,M10,2022-08-12 12:40:00,1660308000,111185.0,111340.0,111125.0,111320.0,60929,5,178680,0.0,False
WIN,WIN$N,M10,2022-08-12 12:50:00,1660308600,111320.0,111585.0,111310.0,111525.0,86906,5,293432,0.0,False
WIN,WIN$N,M10,2022-08-12 13:00:00,1660309200,111525.0,111685.0,111510.0,111645.0,69594,5,212357,0.0,False
WIN,WIN$N,M10,2022-08-12 13:10:00,1660309800,111645.0,111700.0,111545.0,111650.0,70639,5,224498,0.0,False
WIN,WIN$N,M10,2022-08-12 13:20:00,1660310400,111650.0,111845.0,111625.0,111805.0,73763,5,248892,0.0,False
WIN,WIN$N,M10,2022-08-12 13:30:00,1660311000,111805.0,111875.0,111775.0,111825.0,56565,5,178598,0.0,False
WIN,WIN$N,M10,2022-08-12 13:40:00,1660311600,111830.0,111845.0,111665.0,111840.0,71059,5,237751,5.0,False
WIN,WIN$N,M10,2022-08-12 13:50:00,1660312200,111840.0,111855.0,111705.0,111745.0,47246,5,149568,0.0,False
WIN,WIN$N,M10,2022-08-12 14:00:00,1660312800,111745.0,111865.0,111740.0,111830.0,46785,5,149790,0.0,False
WIN,WIN$N,M10,2022-08-12 14:10:00,1660313400,111825.0,111955.0,111760.0,111775.0,62927,5,197965,-5.0,False
WIN,WIN$N,M10,2022-08-12 14:20:00,1660314000,111775.0,111975.0,111735.0,111945.0,67050,5,224454,0.0,False
WIN,WIN$N,M10,2022-08-12 14:30:00,1660314600,111945.0,111990.0,111885.0,111975.0,46561,5,154192,0.0,False
WIN,WIN$N,M10,2022-08-12 14:40:00,1660315200,111980.0,112075.0,111925.0,112050.0,69821,5,235359,5.0,False
WIN,WIN$N,M10,2022-08-12 14:50:00,1660315800,112055.0,112095.0,112000.0,112045.0,44179,5,151492,5.0,False
WIN,WIN$N,M10,2022-08-12 15:00:00,1660316400,112045.0,112250.0,112000.0,112165.0,92519,5,328323,0.0,False
WIN,WIN$N,M10,2022-08-12 15:10:00,1660317000,112170.0,112305.0,112155.0,112215.0,53954,5,184029,5.0,False
WIN,WIN$N,M10,2022-08-12 15:20:00,1660317600,112210.0,112265.0,112150.0,112220.0,48852,5,165383,-5.0,False
WIN,WIN$N,M10,2022-08-12 15:30:00,1660318200,112220.0,112300.0,112175.0,112200.0,44558,5,150676,0.0,False
WIN,WIN$N,M10,2022-08-12 15:40:00,1660318800,112200.0,112215.0,112085.0,112125.0,50878,5,179803,0.0,False
WIN,WIN$N,M10,2022-08-12 15:50:00,1660319400,112130.0,112275.0,112125.0,112250.0,54315,5,187724,5.0,False
WIN,WIN$N,M10,2022-08-12 16:00:00,1660320000,112255.0,112380.0,112245.0,112290.0,66847,5,232058,5.0,False
WIN,WIN$N,M10,2022-08-12 16:10:00,1660320600,112290.0,112445.0,112245.0,112415.0,66930,5,238295,0.0,False
WIN,WIN$N,M10,2022-08-12 16:20:00,1660321200,112415.0,112630.0,112405.0,112540.0,88345,5,316163,0.0,False
WIN,WIN$N,M10,2022-08-12 16:30:00,1660321800,112540.0,112595.0,112475.0,112560.0,49191,5,168420,0.0,False
WIN,WIN$N,M10,2022-08-12 16:40:00,1660322400,112560.0,112715.0,112480.0,112505.0,78275,5,273658,0.0,False
WIN,WIN$N,M10,2022-08-12 16:50:00,1660323000,112505.0,112595.0,112430.0,112570.0,66550,5,228387,0.0,False
WIN,WIN$N,M10,2022-08-12 17:00:00,1660323600,112570.0,112645.0,112495.0,112605.0,49698,5,160769,0.0,False
WIN,WIN$N,M10,2022-08-12 17:10:00,1660324200,112605.0,112685.0,112580.0,112605.0,41566,5,145443,0.0,False
WIN,WIN$N,M10,2022-08-12 17:20:00,1660324800,112600.0,112745.0,112575.0,112730.0,39898,5,128406,-5.0,False
WIN,WIN$N,M10,2022-08-12 17:30:00,1660325400,112735.0,112745.0,112645.0,112700.0,32646,5,96062,5.0,False
WIN,WIN$N,M10,2022-08-12 17:40:00,1660326000,112700.0,112910.0,112695.0,112845.0,51085,5,140782,0.0,False
WIN,WIN$N,M10,2022-08-12 17:50:00,1660326600,112845.0,112885.0,112710.0,112710.0,14063,5,48080,0.0,False
WIN,WIN$N,M10,2022-08-15 09:00:00,1660554000,111500.0,111500.0,110955.0,111085.0,159155,5,388314,-1210.0,False
WIN,WIN$N,M10,2022-08-15 09:10:00,1660554600,111085.0,111240.0,110990.0,111210.0,75263,5,203402,0.0,False
WIN,WIN$N,M10,2022-08-15 09:20:00,1660555200,111215.0,111260.0,111035.0,111105.0,92003,5,264495,5.0,False
WIN,WIN$N,M10,2022-08-15 09:30:00,1660555800,111110.0,111245.0,110815.0,110860.0,137216,5,392225,5.0,False
WIN,WIN$N,M10,2022-08-15 09:40:00,1660556400,110860.0,111030.0,110850.0,110990.0,88618,5,255921,0.0,False
WIN,WIN$N,M10,2022-08-15 09:50:00,1660557000,110990.0,111210.0,110950.0,111205.0,95762,5,272328,0.0,False
WIN,WIN$N,M10,2022-08-15 10:00:00,1660557600,111205.0,111420.0,111175.0,111360.0,148719,5,429357,0.0,False
WIN,WIN$N,M10,2022-08-15 10:10:00,1660558200,111365.0,111635.0,111260.0,111480.0,154070,5,443074,5.0,False
WIN,WIN$N,M10,2022-08-15 10:20:00,1660558800,111475.0,111570.0,111260.0,111310.0,142254,5,419056,-5.0,False
WIN,WIN$N,M10,2022-08-15 10:30:00,1660559400,111310.0,111565.0,111140.0,111500.0,205306,5,592661,0.0,False
WIN,WIN$N,M10,2022-08-15 10:40:00,1660560000,111500.0,111695.0,111405.0,111605.0,157260,5,467341,0.0,False
WIN,WIN$N,M10,2022-08-15 10:50:00,1660560600,111605.0,112040.0,111595.0,111960.0,152520,5,475640,0.0,False
WIN,WIN$N,M10,2022-08-15 11:00:00,1660561200,111960.0,112070.0,111855.0,112040.0,110279,5,328779,0.0,False
WIN,WIN$N,M10,2022-08-15 11:10:00,1660561800,112035.0,112080.0,111730.0,111735.0,111448,5,350830,-5.0,False
WIN,WIN$N,M10,2022-08-15 11:20:00,1660562400,111735.0,112095.0,111690.0,112055.0,124398,5,394222,0.0,False
WIN,WIN$N,M10,2022-08-15 11:30:00,1660563000,112055.0,112445.0,112025.0,112420.0,150054,5,488304,0.0,False
WIN,WIN$N,M10,2022-08-15 11:40:00,1660563600,112420.0,112570.0,112395.0,112415.0,94317,5,306597,0.0,False
WIN,WIN$N,M10,2022-08-15 11:50:00,1660564200,112415.0,112450.0,112270.0,112375.0,83265,5,271997,0.0,False
WIN,WIN$N,M10,2022-08-15 12:00:00,1660564800,112375.0,112470.0,112320.0,112430.0,75966,5,242102,0.0,False
WIN,WIN$N,M10,2022-08-15 12:10:00,1660565400,112425.0,112810.0,112375.0,112795.0,103358,5,368486,-5.0,False
WIN,WIN$N,M10,2022-08-15 12:20:00,1660566000,112790.0,112875.0,112690.0,112705.0,88220,5,308095,-5.0,False
WIN,WIN$N,M10,2022-08-15 12:30:00,1660566600,112710.0,112870.0,112685.0,112840.0,64131,5,205913,5.0,False
WIN,WIN$N,M10,2022-08-15 12:40:00,1660567200,112845.0,113000.0,112785.0,112985.0,78905,5,269252,5.0,False
WIN,WIN$N,M10,2022-08-15 12:50:00,1660567800,112990.0,113080.0,112930.0,112935.0,64584,5,225708,5.0,False
WIN,WIN$N,M10,2022-08-15 13:00:00,1660568400,112935.0,113005.0,112930.0,112970.0,34375,5,114443,0.0,False
WIN,WIN$N,M10,2022-08-15 13:10:00,1660569000,112975.0,113070.0,112960.0,112990.0,41515,5,139288,5.0,False
WIN,WIN$N,M10,2022-08-15 13:20:00,1660569600,112990.0,112995.0,112860.0,112925.0,48105,5,159309,0.0,False
WIN,WIN$N,M10,2022-08-15 13:30:00,1660570200,112930.0,112985.0,112840.0,112845.0,50482,5,174012,5.0,False
WIN,WIN$N,M10,2022-08-15 13:40:00,1660570800,112850.0,112910.0,112700.0,112725.0,61751,5,211196,5.0,False
WIN,WIN$N,M10,2022-08-15 13:50:00,1660571400,112720.0,112895.0,112715.0,112880.0,51116,5,184765,-5.0,False
WIN,WIN$N,M10,2022-08-15 14:00:00,1660572000,112880.0,112945.0,112815.0,112890.0,53576,5,184711,0.0,False
WIN,WIN$N,M10,2022-08-15 14:10:00,1660572600,112890.0,112945.0,112745.0,112765.0,65650,5,231129,0.0,False
WIN,WIN$N,M10,2022-08-15 14:20:00,1660573200,112760.0,112855.0,112710.0,112835.0,60307,5,208733,-5.0,False
WIN,WIN$N,M10,2022-08-15 14:30:00,1660573800,112835.0,112865.0,112750.0,112790.0,46888,5,169153,0.0,False
WIN,WIN$N,M10,2022-08-15 14:40:00,1660574400,112785.0,112820.0,112705.0,112805.0,47220,5,166716,-5.0,False
WIN,WIN$N,M10,2022-08-15 14:50:00,1660575000,112805.0,112895.0,112725.0,112865.0,58233,5,204428,0.0,False
WIN,WIN$N,M10,2022-08-15 15:00:00,1660575600,112865.0,112880.0,112645.0,112715.0,80670,5,282253,0.0,False
WIN,WIN$N,M10,2022-08-15 15:10:00,1660576200,112720.0,112935.0,112685.0,112910.0,76439,5,259151,5.0,False
WIN,WIN$N,M10,2022-08-15 15:20:00,1660576800,112915.0,112940.0,112810.0,112910.0,51483,5,184866,5.0,False
WIN,WIN$N,M10,2022-08-15 15:30:00,1660577400,112910.0,113215.0,112845.0,113205.0,109254,5,399914,0.0,False
WIN,WIN$N,M10,2022-08-15 15:40:00,1660578000,113210.0,113330.0,113160.0,113265.0,71880,5,263082,5.0,False
WIN,WIN$N,M10,2022-08-15 15:50:00,1660578600,113265.0,113275.0,113100.0,113115.0,65536,5,249201,0.0,False
WIN,WIN$N,M10,2022-08-15 16:00:00,1660579200,113110.0,113185.0,113100.0,113150.0,40466,5,146653,-5.0,False
WIN,WIN$N,M10,2022-08-15 16:10:00,1660579800,113150.0,113250.0,113115.0,113185.0,53186,5,190518,0.0,False
WIN,WIN$N,M10,2022-08-15 16:20:00,1660580400,113185.0,113310.0,113180.0,113285.0,55634,5,203193,0.0,False
WIN,WIN$N,M10,2022-08-15 16:30:00,1660581000,113285.0,113295.0,113135.0,113170.0,51724,5,199623,0.0,False
WIN,WIN$N,M10,2022-08-15 16:40:00,1660581600,113170.0,113210.0,113060.0,113065.0,40317,5,157369,0.0,False
WIN,WIN$N,M10,2022-08-15 16:50:00,1660582200,113070.0,113095.0,112960.0,113060.0,65374,5,228485,5.0,False
WIN,WIN$N,M10,2022-08-15 17:00:00,1660582800,113060.0,113150.0,113020.0,113100.0,43068,5,151727,0.0,False
WIN,WIN$N,M10,2022-08-15 17:10:00,1660583400,113100.0,113115.0,112975.0,113035.0,45759,5,169806,0.0,False
WIN,WIN$N,M10,2022-08-15 17:20:00,1660584000,113030.0,113230.0,113005.0,113190.0,40895,5,137376,-5.0,False
WIN,WIN$N,M10,2022-08-15 17:30:00,1660584600,113195.0,113275.0,113150.0,113255.0,40026,5,124265,5.0,False
WIN,WIN$N,M10,2022-08-15 17:40:00,1660585200,113250.0,113305.0,113215.0,113260.0,29944,5,89318,-5.0,False
WIN,WIN$N,M10,2022-08-15 17:50:00,1660585800,113265.0,113280.0,113120.0,113215.0,11342,5,47207,5.0,False
WIN,WIN$N,M10,2022-08-16 09:00:00,1660640400,113050.0,113200.0,112725.0,112740.0,166473,5,397203,-165.0,False
WIN,WIN$N,M10,2022-08-16 09:10:00,1660641000,112740.0,112890.0,112690.0,112770.0,86311,5,233144,0.0,False
WIN,WIN$N,M10,2022-08-16 09:20:00,1660641600,112770.0,113010.0,112745.0,112970.0,105540,5,287521,0.0,False
WIN,WIN$N,M10,2022-08-16 09:30:00,1660642200,112970.0,113250.0,112885.0,113160.0,173815,5,470014,0.0,False
WIN,WIN$N,M10,2022-08-16 09:40:00,1660642800,113160.0,113220.0,112860.0,112885.0,121825,5,344204,0.0,False
WIN,WIN$N,M10,2022-08-16 09:50:00,1660643400,112885.0,113000.0,112785.0,112975.0,124896,5,362352,0.0,False
WIN,WIN$N,M10,2022-08-16 10:00:00,1660644000,112975.0,113235.0,112845.0,112910.0,192319,5,561843,0.0,False
WIN,WIN$N,M10,2022-08-16 10:10:00,1660644600,112910.0,113095.0,112800.0,113055.0,186668,5,548095,0.0,False
WIN,WIN$N,M10,2022-08-16 10:20:00,1660645200,113055.0,113185.0,112890.0,113035.0,157311,5,455445,0.0,False
WIN,WIN$N,M10,2022-08-16 10:30:00,1660645800,113035.0,113450.0,112955.0,113320.0,238096,5,709132,0.0,False
WIN,WIN$N,M10,2022-08-16 10:40:00,1660646400,113320.0,113380.0,112985.0,113075.0,189184,5,539499,0.0,False
WIN,WIN$N,M10,2022-08-16 10:50:00,1660647000,113075.0,113415.0,113005.0,113345.0,152371,5,445938,0.0,False
WIN,WIN$N,M10,2022-08-16 11:00:00,1660647600,113345.0,113430.0,113100.0,113180.0,157763,5,478771,0.0,False
WIN,WIN$N,M10,2022-08-16 11:10:00,1660648200,113185.0,113610.0,113165.0,113595.0,153358,5,506887,5.0,False
WIN,WIN$N,M10,2022-08-16 11:20:00,1660648800,113595.0,113685.0,113415.0,113490.0,129040,5,407059,0.0,False
WIN,WIN$N,M10,2022-08-16 11:30:00,1660649400,113485.0,113495.0,113250.0,113265.0,121751,5,358248,-5.0,False
WIN,WIN$N,M10,2022-08-16 11:40:00,1660650000,113265.0,113340.0,113125.0,113240.0,106181,5,313331,0.0,False
WIN,WIN$N,M10,2022-08-16 11:50:00,1660650600,113245.0,113310.0,112740.0,112885.0,159264,5,503311,5.0,False
WIN,WIN$N,M10,2022-08-16 12:00:00,1660651200,112880.0,112945.0,112710.0,112865.0,103748,5,313710,-5.0,False
WIN,WIN$N,M10,2022-08-16 12:10:00,1660651800,112865.0,113120.0,112860.0,113120.0,90631,5,280944,0.0,False
WIN,WIN$N,M10,2022-08-16 12:20:00,1660652400,113120.0,113190.0,113005.0,113130.0,79639,5,252993,0.0,False
WIN,WIN$N,M10,2022-08-16 12:30:00,1660653000,113130.0,113195.0,112915.0,113060.0,98397,5,321283,0.0,False
WIN,WIN$N,M10,2022-08-16 12:40:00,1660653600,113065.0,113100.0,112890.0,113060.0,77898,5,241420,5.0,False
WIN,WIN$N,M10,2022-08-16 12:50:00,1660654200,113065.0,113160.0,112990.0,112990.0,67306,5,210742,5.0,False
WIN,WIN$N,M10,2022-08-16 13:00:00,1660654800,112995.0,113060.0,112900.0,113055.0,55893,5,179575,5.0,False
WIN,WIN$N,M10,2022-08-16 13:10:00,1660655400,113060.0,113270.0,113015.0,113255.0,74390,5,238154,5.0,False
WIN,WIN$N,M10,2022-08-16 13:20:00,1660656000,113260.0,113260.0,113110.0,113155.0,56566,5,179047,5.0,False
WIN,WIN$N,M10,2022-08-16 13:30:00,1660656600,113155.0,113180.0,113005.0,113015.0,55247,5,179253,0.0,False
WIN,WIN$N,M10,2022-08-16 13:40:00,1660657200,113015.0,113025.0,112840.0,112940.0,76311,5,253853,0.0,False
WIN,WIN$N,M10,2022-08-16 13:50:00,1660657800,112940.0,113050.0,112900.0,112990.0,51277,5,165607,0.0,False
WIN,WIN$N,M10,2022-08-16 14:00:00,1660658400,112990.0,113135.0,112965.0,113115.0,51138,5,170745,0.0,False
WIN,WIN$N,M10,2022-08-16 14:10:00,1660659000,113110.0,113170.0,113015.0,113030.0,55027,5,188050,-5.0,False
WIN,WIN$N,M10,2022-08-16 14:20:00,1660659600,113025.0,113090.0,112945.0,112980.0,50477,5,172945,-5.0,False
WIN,WIN$N,M10,2022-08-16 14:30:00,1660660200,112980.0,113165.0,112960.0,113125.0,52747,5,190104,0.0,False
WIN,WIN$N,M10,2022-08-16 14:40:00,1660660800,113130.0,113215.0,113085.0,113195.0,52262,5,177422,5.0,False
WIN,WIN$N,M10,2022-08-16 14:50:00,1660661400,113200.0,113440.0,113180.0,113360.0,92784,5,323493,5.0,False
WIN,WIN$N,M10,2022-08-16 15:00:00,1660662000,113360.0,113575.0,113340.0,113540.0,78578,5,270361,0.0,False
WIN,WIN$N,M10,2022-08-16 15:10:00,1660662600,113540.0,113615.0,113450.0,113535.0,74132,5,255946,0.0,False
WIN,WIN$N,M10,2022-08-16 15:20:00,1660663200,113535.0,113595.0,113425.0,113530.0,61770,5,214295,0.0,False
WIN,WIN$N,M10,2022-08-16 15:30:00,1660663800,113535.0,113575.0,113300.0,113380.0,80978,5,294819,5.0,False
WIN,WIN$N,M10,2022-08-16 15:40:00,1660664400,113375.0,113380.0,112980.0,113095.0,110477,5,379752,-5.0,False
WIN,WIN$N,M10,2022-08-16 15:50:00,1660665000,113095.0,113210.0,113025.0,113140.0,82563,5,269552,0.0,False
WIN,WIN$N,M10,2022-08-16 16:00:00,1660665600,113140.0,113185.0,112925.0,113135.0,100717,5,327962,0.0,False
WIN,WIN$N,M10,2022-08-16 16:10:00,1660666200,113130.0,113320.0,113095.0,113305.0,71643,5,238794,-5.0,False
WIN,WIN$N,M10,2022-08-16 16:20:00,1660666800,113305.0,113425.0,113255.0,113360.0,69046,5,230867,0.0,False
WIN,WIN$N,M10,2022-08-16 16:30:00,1660667400,113355.0,113600.0,113340.0,113550.0,75369,5,265255,-5.0,False
WIN,WIN$N,M10,2022-08-16 16:40:00,1660668000,113550.0,113670.0,113520.0,113565.0,61268,5,204747,0.0,False
WIN,WIN$N,M10,2022-08-16 16:50:00,1660668600,113565.0,113650.0,113485.0,113595.0,67642,5,236154,0.0,False
WIN,WIN$N,M10,2022-08-16 17:00:00,1660669200,113590.0,113610.0,113530.0,113590.0,28676,5,90408,-5.0,False
WIN,WIN$N,M10,2022-08-16 17:10:00,1660669800,113590.0,113725.0,113565.0,113715.0,39224,5,130381,0.0,False
WIN,WIN$N,M10,2022-08-16 17:20:00,1660670400,113715.0,113770.0,113685.0,113735.0,33509,5,103539,0.0,False
WIN,WIN$N,M10,2022-08-16 17:30:00,1660671000,113740.0,113865.0,113730.0,113845.0,39178,5,100754,5.0,False
WIN,WIN$N,M10,2022-08-16 17:40:00,1660671600,113845.0,113890.0,113705.0,113715.0,34252,5,85929,0.0,False
WIN,WIN$N,M10,2022-08-16 17:50:00,1660672200,113715.0,113785.0,113690.0,113785.0,9349,5,24246,0.0,False
WIN,WIN$N,M10,2022-08-17 09:00:00,1660726800,114945.0,114990.0,114520.0,114680.0,118128,5,263361,1160.0,True
WIN,WIN$N,M10,2022-08-17 09:10:00,1660727400,114680.0,114690.0,114485.0,114570.0,58234,5,150195,0.0,False
WIN,WIN$N,M10,2022-08-17 09:20:00,1660728000,114570.0,114620.0,114430.0,114545.0,72363,5,186005,0.0,False
WIN,WIN$N,M10,2022-08-17 09:30:00,1660728600,114545.0,114655.0,114290.0,114410.0,133018,5,346594,0.0,False
WIN,WIN$N,M10,2022-08-17 09:40:00,1660729200,114410.0,114595.0,114335.0,114560.0,86903,5,236403,0.0,False
WIN,WIN$N,M10,2022-08-17 09:50:00,1660729800,114560.0,114590.0,114320.0,114515.0,106022,5,295832,0.0,False
WIN,WIN$N,M10,2022-08-17 10:00:00,1660730400,114515.0,114790.0,114415.0,114710.0,137086,5,379896,0.0,False
WIN,WIN$N,M10,2022-08-17 10:10:00,1660731000,114715.0,114805.0,114615.0,114685.0,123017,5,354067,5.0,False
WIN,WIN$N,M10,2022-08-17 10:20:00,1660731600,114685.0,115020.0,114665.0,114860.0,148566,5,447162,0.0,False
WIN,WIN$N,M10,2022-08-17 10:30:00,1660732200,114860.0,115160.0,114805.0,115060.0,200452,5,609614,0.0,False
WIN,WIN$N,M10,2022-08-17 10:40:00,1660732800,115055.0,115275.0,114900.0,115245.0,134328,5,395980,-5.0,False
WIN,WIN$N,M10,2022-08-17 10:50:00,1660733400,115245.0,115445.0,115115.0,115420.0,125957,5,383885,0.0,False
WIN,WIN$N,M10,2022-08-17 11:00:00,1660734000,115420.0,115620.0,115310.0,115585.0,121852,5,380358,0.0,False
WIN,WIN$N,M10,2022-08-17 11:10:00,1660734600,115585.0,115610.0,115310.0,115355.0,116769,5,366426,0.0,False
WIN,WIN$N,M10,2022-08-17 11:20:00,1660735200,115355.0,115615.0,115275.0,115575.0,109949,5,347943,0.0,False
WIN,WIN$N,M10,2022-08-17 11:30:00,1660735800,115575.0,115700.0,115440.0,115550.0,115587,5,379138,0.0,False
WIN,WIN$N,M10,2022-08-17 11:40:00,1660736400,115545.0,115770.0,115515.0,115610.0,100008,5,322328,-5.0,False
WIN,WIN$N,M10,2022-08-17 11:50:00,1660737000,115605.0,115630.0,115395.0,115440.0,78105,5,262021,-5.0,False
WIN,WIN$N,M10,2022-08-17 12:00:00,1660737600,115435.0,115710.0,115420.0,115645.0,93570,5,316802,-5.0,False
WIN,WIN$N,M10,2022-08-17 12:10:00,1660738200,115640.0,115815.0,115620.0,115785.0,69284,5,233454,-5.0,False
WIN,WIN$N,M10,2022-08-17 12:20:00,1660738800,115790.0,115930.0,115715.0,115925.0,68886,5,242168,5.0,False
WIN,WIN$N,M10,2022-08-17 12:30:00,1660739400,115930.0,116015.0,115800.0,115810.0,71474,5,248256,5.0,False
WIN,WIN$N,M10,2022-08-17 12:40:00,1660740000,115810.0,115825.0,115605.0,115620.0,64768,5,221452,0.0,False
WIN,WIN$N,M10,2022-08-17 12:50:00,1660740600,115625.0,115675.0,115470.0,115485.0,69144,5,236040,5.0,False
