ticker,symbol,tframe,datetime,time,open,high,low,close,tick_volume,spread,real_volume,gap,roll
WDO,WDO$N,M10,2023-01-23 12:40:00,1674477600,5191.5,5195.5,5182.0,5184.0,19883,1,61208,0.5,False
WDO,WDO$N,M10,2023-01-23 12:50:00,1674478200,5184.0,5185.5,5178.0,5182.0,23485,1,80961,0.0,False
WDO,WDO$N,M10,2023-01-23 13:00:00,1674478800,5182.0,5184.5,5173.5,5182.5,20700,1,75201,0.0,False
WDO,WDO$N,M10,2023-01-23 13:10:00,1674479400,5182.5,5189.0,5179.5,5185.0,13916,1,47155,0.0,False
WDO,WDO$N,M10,2023-01-23 13:20:00,1674480000,5185.5,5186.0,5177.0,5182.5,14548,1,53170,0.5,False
WDO,WDO$N,M10,2023-01-23 13:30:00,1674480600,5183.0,5193.0,5181.0,5188.5,18570,1,65480,0.5,False
WDO,WDO$N,M10,2023-01-23 13:40:00,1674481200,5188.5,5199.5,5188.5,5198.0,16002,1,53640,0.0,False
WDO,WDO$N,M10,2023-01-23 13:50:00,1674481800,5198.5,5202.5,5194.0,5199.0,16385,1,55608,0.5,False
WDO,WDO$N,M10,2023-01-23 14:00:00,1674482400,5199.0,5199.0,5188.5,5196.5,15458,1,54592,0.0,False
WDO,WDO$N,M10,2023-01-23 14:10:00,1674483000,5196.5,5197.0,5189.0,5193.5,14153,1,52232,0.0,False
WDO,WDO$N,M10,2023-01-23 14:20:00,1674483600,5194.0,5201.5,5193.5,5201.5,11883,1,44792,0.5,False
WDO,WDO$N,M10,2023-01-23 14:30:00,1674484200,5201.5,5203.0,5192.0,5192.5,16195,1,52087,0.0,False
WDO,WDO$N,M10,2023-01-23 14:40:00,1674484800,5192.5,5195.0,5185.0,5191.0,18322,1,62828,0.0,False
WDO,WDO$N,M10,2023-01-23 14:50:00,1674485400,5191.0,5199.0,5191.0,5197.5,13412,1,46794,0.0,False
WDO,WDO$N,M10,2023-01-23 15:00:00,1674486000,5197.0,5201.0,5195.0,5199.0,9948,1,34734,-0.5,False
WDO,WDO$N,M10,2023-01-23 15:10:00,1674486600,5199.0,5201.0,5196.0,5198.0,8953,1,30455,0.0,False
WDO,WDO$N,M10,2023-01-23 15:20:00,1674487200,5198.0,5203.5,5196.0,5198.5,13618,1,43450,0.0,False
WDO,WDO$N,M10,2023-01-23 15:30:00,1674487800,5198.5,5200.5,5194.0,5198.0,9099,1,31045,0.0,False
WDO,WDO$N,M10,2023-01-23 15:40:00,1674488400,5197.5,5202.5,5195.0,5201.0,8580,1,28535,-0.5,False
WDO,WDO$N,M10,2023-01-23 15:50:00,1674489000,5201.0,5205.0,5197.0,5201.5,13148,1,37134,0.0,False
WDO,WDO$N,M10,2023-01-23 16:00:00,1674489600,5202.0,5211.0,5201.5,5207.0,16810,1,53777,0.5,False
WDO,WDO$N,M10,2023-01-23 16:10:00,1674490200,5207.0,5208.5,5202.5,5203.5,7077,1,19846,0.0,False
WDO,WDO$N,M10,2023-01-23 16:20:00,1674490800,5203.0,5206.5,5201.0,5205.0,10676,1,35971,-0.5,False
WDO,WDO$N,M10,2023-01-23 16:30:00,1674491400,5205.5,5206.5,5202.0,5203.0,4120,1,11486,0.5,False
WDO,WDO$N,M10,2023-01-23 16:40:00,1674492000,5203.0,5212.0,5202.0,5210.5,10152,1,27952,0.0,False
WDO,WDO$N,M10,2023-01-23 16:50:00,1674492600,5210.5,5212.0,5207.0,5209.0,7959,1,24027,0.0,False
WDO,WDO$N,M10,2023-01-23 17:00:00,1674493200,5208.5,5209.5,5202.5,5205.5,8776,1,25459,-0.5,False
WDO,WDO$N,M10,2023-01-23 17:10:00,1674493800,5206.0,5206.5,5198.5,5200.5,7345,1,21932,0.5,False
WDO,WDO$N,M10,2023-01-23 17:20:00,1674494400,5201.0,5207.0,5200.0,5205.5,6213,1,17273,0.5,False
WDO,WDO$N,M10,2023-01-23 17:30:00,1674495000,5205.5,5206.0,5201.0,5202.5,4718,1,15320,0.0,False
WDO,WDO$N,M10,2023-01-23 17:40:00,1674495600,5203.0,5206.0,5202.5,5204.5,3400,1,11050,0.5,False
WDO,WDO$N,M10,2023-01-23 17:50:00,1674496200,5204.5,5206.5,5203.5,5205.5,3285,1,9535,0.0,False
WDO,WDO$N,M10,2023-01-23 18:00:00,1674496800,5205.5,5208.5,5205.0,5206.5,3129,1,8360,0.0,False
WDO,WDO$N,M10,2023-01-23 18:10:00,1674497400,5207.0,5212.5,5205.0,5212.5,4671,1,18304,0.5,False
WDO,WDO$N,M10,2023-01-23 18:20:00,1674498000,5212.0,5219.0,5210.0,5219.0,2281,1,11313,-0.5,False
WDO,WDO$N,M10,2023-01-24 09:10:00,1674551400,5221.0,5228.5,5211.0,5212.0,39984,1,121311,2.0,False
WDO,WDO$N,M10,2023-01-24 09:20:00,1674552000,5212.0,5215.5,5207.0,5207.5,21681,1,62641,0.0,False
WDO,WDO$N,M10,2023-01-24 09:30:00,1674552600,5207.5,5209.0,5191.0,5202.5,38901,1,118016,0.0,False
WDO,WDO$N,M10,2023-01-24 09:40:00,1674553200,5203.0,5204.5,5187.0,5188.5,31393,1,84801,0.5,False
WDO,WDO$N,M10,2023-01-24 09:50:00,1674553800,5188.5,5195.5,5187.0,5195.0,21290,1,66086,0.0,False
WDO,WDO$N,M10,2023-01-24 10:00:00,1674554400,5195.0,5196.0,5174.5,5175.5,38502,1,125266,0.0,False
WDO,WDO$N,M10,2023-01-24 10:10:00,1674555000,5175.5,5185.5,5173.5,5184.5,32050,1,103312,0.0,False
WDO,WDO$N,M10,2023-01-24 10:20:00,1674555600,5184.5,5188.0,5181.5,5187.0,14724,1,51694,0.0,False
WDO,WDO$N,M10,2023-01-24 10:30:00,1674556200,5187.0,5190.0,5186.5,5190.0,11857,1,40229,0.0,False
WDO,WDO$N,M10,2023-01-24 10:40:00,1674556800,5190.0,5196.5,5186.5,5190.5,22543,1,64590,0.0,False
WDO,WDO$N,M10,2023-01-24 10:50:00,1674557400,5191.0,5194.5,5186.0,5186.5,19609,1,57485,0.5,False
WDO,WDO$N,M10,2023-01-24 11:00:00,1674558000,5186.5,5188.0,5176.0,5177.0,29518,1,87699,0.0,False
WDO,WDO$N,M10,2023-01-24 11:10:00,1674558600,5176.5,5186.0,5175.5,5181.5,17853,1,49542,-0.5,False
WDO,WDO$N,M10,2023-01-24 11:20:00,1674559200,5181.5,5182.5,5175.5,5176.5,17411,1,49218,0.0,False
WDO,WDO$N,M10,2023-01-24 11:30:00,1674559800,5176.5,5181.5,5171.5,5180.0,30298,1,85293,0.0,False
WDO,WDO$N,M10,2023-01-24 11:40:00,1674560400,5180.0,5181.5,5163.5,5164.0,34897,1,110344,0.0,False
WDO,WDO$N,M10,2023-01-24 11:50:00,1674561000,5163.5,5178.0,5163.5,5178.0,23672,1,80204,-0.5,False
WDO,WDO$N,M10,2023-01-24 12:00:00,1674561600,5177.5,5180.0,5166.5,5166.5,24950,1,81893,-0.5,False
WDO,WDO$N,M10,2023-01-24 12:10:00,1674562200,5166.5,5173.0,5166.5,5171.5,13604,1,43807,0.0,False
WDO,WDO$N,M10,2023-01-24 12:20:00,1674562800,5171.5,5171.5,5161.5,5166.0,16071,1,53065,0.0,False
WDO,WDO$N,M10,2023-01-24 12:30:00,1674563400,5166.5,5170.5,5164.0,5166.0,11949,1,37933,0.5,False
WDO,WDO$N,M10,2023-01-24 12:40:00,1674564000,5166.0,5166.5,5160.0,5161.5,13694,1,44328,0.0,False
WDO,WDO$N,M10,2023-01-24 12:50:00,1674564600,5161.5,5167.5,5160.0,5167.0,13582,1,52937,0.0,False
WDO,WDO$N,M10,2023-01-24 13:00:00,1674565200,5167.0,5169.0,5160.0,5161.0,15070,1,66967,0.0,False
WDO,WDO$N,M10,2023-01-24 13:10:00,1674565800,5161.0,5166.0,5160.5,5163.0,8887,1,31099,0.0,False
WDO,WDO$N,M10,2023-01-24 13:20:00,1674566400,5163.0,5165.0,5160.0,5161.0,8258,1,34404,0.0,False
WDO,WDO$N,M10,2023-01-24 13:30:00,1674567000,5161.5,5166.0,5161.0,5164.0,6585,1,23152,0.5,False
WDO,WDO$N,M10,2023-01-24 13:40:00,1674567600,5164.5,5167.5,5151.5,5153.0,20538,1,79426,0.5,False
WDO,WDO$N,M10,2023-01-24 13:50:00,1674568200,5153.0,5155.0,5148.0,5149.5,20549,1,71078,0.0,False
WDO,WDO$N,M10,2023-01-24 14:00:00,1674568800,5149.5,5156.5,5148.0,5155.0,9835,1,32173,0.0,False
WDO,WDO$N,M10,2023-01-24 14:10:00,1674569400,5154.5,5158.5,5154.0,5157.5,6927,1,23240,-0.5,False
WDO,WDO$N,M10,2023-01-24 14:20:00,1674570000,5158.0,5161.0,5156.5,5156.5,9179,1,30785,0.5,False
WDO,WDO$N,M10,2023-01-24 14:30:00,1674570600,5156.5,5162.0,5154.5,5156.0,12226,1,36944,0.0,False
WDO,WDO$N,M10,2023-01-24 14:40:00,1674571200,5156.5,5159.5,5155.5,5158.5,6213,1,20426,0.5,False
WDO,WDO$N,M10,2023-01-24 14:50:00,1674571800,5158.5,5161.0,5155.0,5156.5,6547,1,23716,0.0,False
WDO,WDO$N,M10,2023-01-24 15:00:00,1674572400,5156.5,5158.0,5152.5,5157.0,8116,1,25123,0.0,False
WDO,WDO$N,M10,2023-01-24 15:10:00,1674573000,5156.5,5159.0,5154.5,5158.0,6238,1,19846,-0.5,False
WDO,WDO$N,M10,2023-01-24 15:20:00,1674573600,5158.0,5161.0,5156.5,5158.0,6484,1,24134,0.0,False
WDO,WDO$N,M10,2023-01-24 15:30:00,1674574200,5157.5,5160.0,5157.0,5158.0,4147,1,13671,-0.5,False
WDO,WDO$N,M10,2023-01-24 15:40:00,1674574800,5158.0,5161.0,5156.5,5157.0,5457,1,18810,0.0,False
WDO,WDO$N,M10,2023-01-24 15:50:00,1674575400,5157.0,5160.5,5153.5,5159.0,9610,1,30603,0.0,False
WDO,WDO$N,M10,2023-01-24 16:00:00,1674576000,5159.0,5162.0,5157.5,5157.5,6660,1,22892,0.0,False
WDO,WDO$N,M10,2023-01-24 16:10:00,1674576600,5158.0,5158.0,5154.0,5156.5,6971,1,24953,0.5,False
WDO,WDO$N,M10,2023-01-24 16:20:00,1674577200,5156.5,5157.5,5154.5,5155.5,3543,1,12573,0.0,False
WDO,WDO$N,M10,2023-01-24 16:30:00,1674577800,5156.0,5156.0,5151.5,5153.0,8257,1,23578,0.5,False
WDO,WDO$N,M10,2023-01-24 16:40:00,1674578400,5153.0,5153.0,5151.5,5153.0,3024,1,9318,0.0,False
WDO,WDO$N,M10,2023-01-24 16:50:00,1674579000,5152.5,5153.0,5148.5,5149.5,7610,1,26560,-0.5,False
WDO,WDO$N,M10,2023-01-24 17:00:00,1674579600,5150.0,5150.5,5142.5,5146.0,11479,1,40018,0.5,False
WDO,WDO$N,M10,2023-01-24 17:10:00,1674580200,5145.5,5148.5,5142.5,5147.0,6593,1,24202,-0.5,False
WDO,WDO$N,M10,2023-01-24 17:20:00,1674580800,5146.5,5147.5,5144.0,5146.0,3193,1,12103,-0.5,False
WDO,WDO$N,M10,2023-01-24 17:30:00,1674581400,5146.5,5154.0,5145.0,5153.0,6949,1,30386,0.5,False
WDO,WDO$N,M10,2023-01-24 17:40:00,1674582000,5153.0,5156.0,5150.5,5155.0,5402,1,19543,0.0,False
WDO,WDO$N,M10,2023-01-24 17:50:00,1674582600,5154.5,5155.0,5146.0,5150.5,6782,1,24682,-0.5,False
WDO,WDO$N,M10,2023-01-24 18:00:00,1674583200,5150.0,5151.0,5147.5,5150.5,2812,1,11524,-0.5,False
WDO,WDO$N,M10,2023-01-24 18:10:00,1674583800,5150.0,5151.0,5144.5,5146.0,4492,1,17472,-0.5,False
WDO,WDO$N,M10,2023-01-24 18:20:00,1674584400,5146.0,5150.5,5144.5,5147.0,2219,1,11071,0.0,False
WDO,WDO$N,M10,2023-01-25 09:00:00,1674637200,5157.5,5158.5,5124.0,5125.0,52775,1,154106,10.5,False
WDO,WDO$N,M10,2023-01-25 09:10:00,1674637800,5125.5,5129.0,5115.0,5128.0,37798,1,117510,0.5,False
WDO,WDO$N,M10,2023-01-25 09:20:00,1674638400,5128.5,5133.5,5118.5,5122.0,40393,1,118399,0.5,False
WDO,WDO$N,M10,2023-01-25 09:30:00,1674639000,5121.5,5125.0,5115.0,5121.5,30589,1,88627,-0.5,False
WDO,WDO$N,M10,2023-01-25 09:40:00,1674639600,5121.5,5127.0,5118.5,5121.5,18208,1,52760,0.0,False
WDO,WDO$N,M10,2023-01-25 09:50:00,1674640200,5121.5,5125.5,5115.0,5119.5,22943,1,70507,0.0,False
WDO,WDO$N,M10,2023-01-25 10:00:00,1674640800,5119.0,5126.0,5116.0,5122.0,24363,1,92451,-0.5,False
WDO,WDO$N,M10,2023-01-25 10:10:00,1674641400,5122.0,5133.5,5119.5,5127.0,27952,1,92693,0.0,False
WDO,WDO$N,M10,2023-01-25 10:20:00,1674642000,5127.0,5136.0,5123.0,5133.0,27335,1,80458,0.0,False
WDO,WDO$N,M10,2023-01-25 10:30:00,1674642600,5133.0,5141.0,5132.0,5136.0,23503,1,73003,0.0,False
WDO,WDO$N,M10,2023-01-25 10:40:00,1674643200,5136.0,5142.0,5132.0,5139.5,26315,1,81223,0.0,False
WDO,WDO$N,M10,2023-01-25 10:50:00,1674643800,5139.5,5139.5,5127.0,5127.5,25096,1,85796,0.0,False
WDO,WDO$N,M10,2023-01-25 11:00:00,1674644400,5127.5,5133.0,5121.5,5123.0,31840,1,115730,0.0,False
WDO,WDO$N,M10,2023-01-25 11:10:00,1674645000,5123.0,5128.0,5121.0,5126.0,15137,1,55089,0.0,False
WDO,WDO$N,M10,2023-01-25 11:20:00,1674645600,5126.5,5128.0,5120.0,5123.5,14295,1,53906,0.5,False
WDO,WDO$N,M10,2023-01-25 11:30:00,1674646200,5123.0,5127.5,5120.5,5121.5,13427,1,45396,-0.5,False
WDO,WDO$N,M10,2023-01-25 11:40:00,1674646800,5121.5,5124.0,5110.0,5113.0,31756,1,107345,0.0,False
WDO,WDO$N,M10,2023-01-25 11:50:00,1674647400,5113.5,5122.0,5112.5,5115.0,23177,1,78003,0.5,False
WDO,WDO$N,M10,2023-01-25 12:00:00,1674648000,5114.5,5116.5,5096.0,5102.0,47549,1,169383,-0.5,False
WDO,WDO$N,M10,2023-01-25 12:10:00,1674648600,5102.0,5106.5,5093.0,5097.0,21624,1,76775,0.0,False
WDO,WDO$N,M10,2023-01-25 12:20:00,1674649200,5097.5,5100.5,5091.5,5100.0,18482,1,62108,0.5,False
WDO,WDO$N,M10,2023-01-25 12:30:00,1674649800,5100.0,5102.0,5095.0,5097.0,16315,1,61144,0.0,False
WDO,WDO$N,M10,2023-01-25 12:40:00,1674650400,5096.5,5098.0,5081.0,5084.5,29506,1,101559,-0.5,False
WDO,WDO$N,M10,2023-01-25 12:50:00,1674651000,5084.5,5089.0,5077.0,5079.0,25306,1,93870,0.0,False
WDO,WDO$N,M10,2023-01-25 13:00:00,1674651600,5078.5,5086.5,5076.0,5083.0,22660,1,110557,-0.5,False
WDO,WDO$N,M10,2023-01-25 13:10:00,1674652200,5083.0,5090.5,5081.0,5089.0,16195,1,65905,0.0,False
WDO,WDO$N,M10,2023-01-25 13:20:00,1674652800,5088.5,5092.0,5086.5,5089.5,10043,1,40753,-0.5,False
WDO,WDO$N,M10,2023-01-25 13:30:00,1674653400,5089.0,5098.5,5088.5,5097.5,13678,1,49463,-0.5,False
WDO,WDO$N,M10,2023-01-25 13:40:00,1674654000,5097.0,5100.0,5095.5,5099.0,7267,1,25969,-0.5,False
WDO,WDO$N,M10,2023-01-25 13:50:00,1674654600,5099.5,5102.0,5092.0,5097.5,15392,1,49664,0.5,False
WDO,WDO$N,M10,2023-01-25 14:00:00,1674655200,5097.5,5098.0,5090.0,5091.0,9065,1,28165,0.0,False
WDO,WDO$N,M10,2023-01-25 14:10:00,1674655800,5090.5,5096.0,5087.0,5093.5,12713,1,40592,-0.5,False
WDO,WDO$N,M10,2023-01-25 14:20:00,1674656400,5093.5,5096.5,5091.5,5093.5,5936,1,19328,0.0,False
WDO,WDO$N,M10,2023-01-25 14:30:00,1674657000,5093.0,5093.5,5087.5,5088.5,6386,1,21937,-0.5,False
WDO,WDO$N,M10,2023-01-25 14:40:00,1674657600,5088.5,5093.0,5087.0,5093.0,6790,1,21983,0.0,False
WDO,WDO$N,M10,2023-01-25 14:50:00,1674658200,5092.5,5094.0,5091.0,5091.5,5044,1,17261,-0.5,False
WDO,WDO$N,M10,2023-01-25 15:00:00,1674658800,5091.5,5092.5,5081.0,5083.5,17380,1,57735,0.0,False
WDO,WDO$N,M10,2023-01-25 15:10:00,1674659400,5083.0,5087.0,5080.0,5083.0,12034,1,43192,-0.5,False
WDO,WDO$N,M10,2023-01-25 15:20:00,1674660000,5083.0,5084.5,5077.5,5080.5,10496,1,35598,0.0,False
WDO,WDO$N,M10,2023-01-25 15:30:00,1674660600,5080.5,5082.5,5078.0,5081.5,6561,1,20067,0.0,False
WDO,WDO$N,M10,2023-01-25 15:40:00,1674661200,5081.5,5087.0,5080.0,5081.0,9316,1,29388,0.0,False
WDO,WDO$N,M10,2023-01-25 15:50:00,1674661800,5081.0,5084.5,5076.5,5082.0,12144,1,41549,0.0,False
WDO,WDO$N,M10,2023-01-25 16:00:00,1674662400,5082.5,5083.5,5079.0,5082.5,5824,1,19778,0.5,False
WDO,WDO$N,M10,2023-01-25 16:10:00,1674663000,5082.5,5083.5,5074.5,5079.5,13288,1,41556,0.0,False
WDO,WDO$N,M10,2023-01-25 16:20:00,1674663600,5079.5,5083.0,5079.0,5080.0,6450,1,21497,0.0,False
WDO,WDO$N,M10,2023-01-25 16:30:00,1674664200,5080.0,5088.5,5079.0,5086.5,9756,1,34001,0.0,False
WDO,WDO$N,M10,2023-01-25 16:40:00,1674664800,5086.0,5088.5,5084.0,5086.5,5723,1,20466,-0.5,False
WDO,WDO$N,M10,2023-01-25 16:50:00,1674665400,5086.5,5088.0,5084.5,5085.5,3983,1,15344,0.0,False
WDO,WDO$N,M10,2023-01-25 17:00:00,1674666000,5085.5,5086.0,5082.5,5083.0,4526,1,18197,0.0,False
WDO,WDO$N,M10,2023-01-25 17:10:00,1674666600,5083.0,5089.0,5082.0,5087.5,6735,1,29445,0.0,False
WDO,WDO$N,M10,2023-01-25 17:20:00,1674667200,5087.0,5089.5,5087.0,5087.5,3339,1,15327,-0.5,False
WDO,WDO$N,M10,2023-01-25 17:30:00,1674667800,5088.0,5090.5,5087.5,5089.5,3897,1,13683,0.5,False
WDO,WDO$N,M10,2023-01-25 17:40:00,1674668400,5089.5,5090.0,5088.0,5090.0,2757,1,13946,0.0,False
WDO,WDO$N,M10,2023-01-25 17:50:00,1674669000,5089.5,5090.0,5081.0,5083.0,7232,1,28776,-0.5,False
WDO,WDO$N,M10,2023-01-25 18:00:00,1674669600,5083.0,5084.0,5080.0,5082.0,3626,1,12580,0.0,False
WDO,WDO$N,M10,2023-01-25 18:10:00,1674670200,5081.5,5083.5,5078.0,5079.5,4331,1,16435,-0.5,False
WDO,WDO$N,M10,2023-01-25 18:20:00,1674670800,5079.0,5083.5,5077.5,5081.0,2532,1,13462,-0.5,False
WDO,WDO$N,M10,2023-01-26 09:00:00,1674723600,5079.0,5093.0,5077.0,5078.0,35130,1,94089,-2.0,False
WDO,WDO$N,M10,2023-01-26 09:10:00,1674724200,5078.5,5089.0,5073.0,5086.0,38103,1,113404,0.5,False
WDO,WDO$N,M10,2023-01-26 09:20:00,1674724800,5086.5,5101.5,5085.0,5100.5,36494,1,108170,0.5,False
WDO,WDO$N,M10,2023-01-26 09:30:00,1674725400,5100.0,5109.5,5099.5,5100.0,31975,1,103692,-0.5,False
WDO,WDO$N,M10,2023-01-26 09:40:00,1674726000,5100.0,5102.5,5090.0,5098.0,33077,1,101855,0.0,False
WDO,WDO$N,M10,2023-01-26 09:50:00,1674726600,5098.0,5113.0,5097.5,5109.0,32549,1,100242,0.0,False
WDO,WDO$N,M10,2023-01-26 10:00:00,1674727200,5109.0,5113.0,5099.0,5099.5,32623,1,107171,0.0,False
WDO,WDO$N,M10,2023-01-26 10:10:00,1674727800,5099.5,5110.5,5095.0,5108.0,28652,1,90023,0.0,False
WDO,WDO$N,M10,2023-01-26 10:20:00,1674728400,5108.0,5109.0,5103.5,5105.0,10782,1,37250,0.0,False
WDO,WDO$N,M10,2023-01-26 10:30:00,1674729000,5105.0,5117.0,5098.0,5100.5,39644,1,124102,0.0,False
WDO,WDO$N,M10,2023-01-26 10:40:00,1674729600,5099.5,5109.0,5091.0,5109.0,38246,1,123170,-1.0,False
WDO,WDO$N,M10,2023-01-26 10:50:00,1674730200,5109.0,5123.0,5108.0,5113.0,36795,1,127030,0.0,False
WDO,WDO$N,M10,2023-01-26 11:00:00,1674730800,5113.0,5114.5,5095.0,5100.0,34848,1,131697,0.0,False
WDO,WDO$N,M10,2023-01-26 11:10:00,1674731400,5100.0,5103.0,5079.0,5089.5,38221,1,134261,0.0,False
WDO,WDO$N,M10,2023-01-26 11:20:00,1674732000,5089.5,5096.0,5086.5,5092.0,19913,1,69868,0.0,False
WDO,WDO$N,M10,2023-01-26 11:30:00,1674732600,5091.5,5103.0,5091.0,5100.5,21716,1,79265,-0.5,False
WDO,WDO$N,M10,2023-01-26 11:40:00,1674733200,5100.0,5108.0,5098.0,5107.5,20225,1,71126,-0.5,False
WDO,WDO$N,M10,2023-01-26 11:50:00,1674733800,5107.5,5110.0,5096.5,5099.5,23785,1,81062,0.0,False
WDO,WDO$N,M10,2023-01-26 12:00:00,1674734400,5099.0,5104.0,5093.0,5098.0,23699,1,93168,-0.5,False
WDO,WDO$N,M10,2023-01-26 12:10:00,1674735000,5098.0,5100.5,5090.0,5091.0,15786,1,61798,0.0,False
WDO,WDO$N,M10,2023-01-26 12:20:00,1674735600,5091.0,5091.5,5064.0,5074.5,43854,1,165744,0.0,False
WDO,WDO$N,M10,2023-01-26 12:30:00,1674736200,5074.5,5088.0,5074.5,5083.5,19203,1,70791,0.0,False
WDO,WDO$N,M10,2023-01-26 12:40:00,1674736800,5083.5,5092.5,5079.5,5090.0,17923,1,73440,0.0,False
WDO,WDO$N,M10,2023-01-26 12:50:00,1674737400,5090.5,5096.0,5085.0,5087.5,19094,1,80729,0.5,False
WDO,WDO$N,M10,2023-01-26 13:00:00,1674738000,5088.0,5092.5,5073.0,5082.5,25616,1,101368,0.5,False
WDO,WDO$N,M10,2023-01-26 13:10:00,1674738600,5082.5,5090.0,5080.5,5085.5,14642,1,56615,0.0,False
WDO,WDO$N,M10,2023-01-26 13:20:00,1674739200,5085.5,5087.0,5077.5,5079.0,11738,1,42145,0.0,False
WDO,WDO$N,M10,2023-01-26 13:30:00,1674739800,5079.5,5089.5,5076.0,5089.5,11449,1,41108,0.5,False
WDO,WDO$N,M10,2023-01-26 13:40:00,1674740400,5089.5,5092.5,5086.5,5089.0,9762,1,32999,0.0,False
WDO,WDO$N,M10,2023-01-26 13:50:00,1674741000,5089.0,5094.0,5088.0,5092.5,8826,1,37822,0.0,False
WDO,WDO$N,M10,2023-01-26 14:00:00,1674741600,5092.0,5094.0,5088.0,5091.0,6922,1,32704,-0.5,False
WDO,WDO$N,M10,2023-01-26 14:10:00,1674742200,5090.5,5098.5,5086.5,5096.0,12416,1,49733,-0.5,False
WDO,WDO$N,M10,2023-01-26 14:20:00,1674742800,5096.0,5100.0,5093.0,5096.0,10508,1,39512,0.0,False
WDO,WDO$N,M10,2023-01-26 14:30:00,1674743400,5095.5,5098.0,5089.5,5092.5,10091,1,40496,-0.5,False
WDO,WDO$N,M10,2023-01-26 14:40:00,1674744000,5092.5,5094.0,5084.0,5086.0,9129,1,31247,0.0,False
WDO,WDO$N,M10,2023-01-26 14:50:00,1674744600,5086.0,5086.0,5079.0,5083.5,12123,1,45124,0.0,False
WDO,WDO$N,M10,2023-01-26 15:00:00,1674745200,5083.5,5088.5,5081.5,5086.0,10657,1,33913,0.0,False
WDO,WDO$N,M10,2023-01-26 15:10:00,1674745800,5086.5,5088.0,5083.0,5084.5,5575,1,19791,0.5,False
WDO,WDO$N,M10,2023-01-26 15:20:00,1674746400,5084.0,5088.0,5079.5,5079.5,8247,1,28377,-0.5,False
WDO,WDO$N,M10,2023-01-26 15:30:00,1674747000,5079.0,5080.0,5069.0,5070.5,17977,1,65764,-0.5,False
WDO,WDO$N,M10,2023-01-26 15:40:00,1674747600,5070.5,5077.0,5068.5,5074.5,12394,1,44457,0.0,False
WDO,WDO$N,M10,2023-01-26 15:50:00,1674748200,5074.5,5078.5,5073.5,5077.5,9195,1,33178,0.0,False
WDO,WDO$N,M10,2023-01-26 16:00:00,1674748800,5077.0,5079.0,5071.0,5071.5,7534,1,23731,-0.5,False
WDO,WDO$N,M10,2023-01-26 16:10:00,1674749400,5071.0,5073.5,5068.5,5072.0,9161,1,37962,-0.5,False
WDO,WDO$N,M10,2023-01-26 16:20:00,1674750000,5072.0,5077.5,5071.0,5076.5,6515,1,22119,0.0,False
WDO,WDO$N,M10,2023-01-26 16:30:00,1674750600,5076.0,5077.0,5072.5,5073.0,3796,1,12053,-0.5,False
WDO,WDO$N,M10,2023-01-26 16:40:00,1674751200,5073.0,5076.0,5072.0,5076.0,2846,1,8403,0.0,False
WDO,WDO$N,M10,2023-01-26 16:50:00,1674751800,5075.5,5082.5,5075.5,5079.0,9244,1,32145,-0.5,False
WDO,WDO$N,M10,2023-01-26 17:00:00,1674752400,5079.0,5083.0,5077.5,5078.5,5014,1,17272,0.0,False
WDO,WDO$N,M10,2023-01-26 17:10:00,1674753000,5079.0,5079.5,5075.5,5079.0,3838,1,12260,0.5,False
WDO,WDO$N,M10,2023-01-26 17:20:00,1674753600,5079.0,5081.0,5076.0,5076.0,4002,1,14174,0.0,False
WDO,WDO$N,M10,2023-01-26 17:30:00,1674754200,5076.5,5078.0,5075.0,5076.0,3435,1,14928,0.5,False
WDO,WDO$N,M10,2023-01-26 17:40:00,1674754800,5076.5,5078.0,5073.5,5074.0,3674,1,12662,0.5,False
WDO,WDO$N,M10,2023-01-26 17:50:00,1674755400,5074.0,5077.0,5071.0,5075.5,4986,1,16519,0.0,False
WDO,WDO$N,M10,2023-01-26 18:00:00,1674756000,5075.0,5080.5,5074.5,5077.5,3486,1,11398,-0.5,False
WDO,WDO$N,M10,2023-01-26 18:10:00,1674756600,5078.0,5079.0,5071.5,5072.0,3639,1,11936,0.5,False
WDO,WDO$N,M10,2023-01-26 18:20:00,1674757200,5072.5,5080.0,5071.0,5076.5,2011,1,8516,0.5,False
WDO,WDO$N,M10,2023-01-27 09:00:00,1674810000,5092.5,5093.5,5080.5,5089.0,22702,1,54951,16.0,False
WDO,WDO$N,M10,2023-01-27 09:10:00,1674810600,5089.0,5095.0,5081.0,5084.0,26587,1,72105,0.0,False
WDO,WDO$N,M10,2023-01-27 09:20:00,1674811200,5084.0,5092.5,5082.0,5089.0,22971,1,66117,0.0,False
WDO,WDO$N,M10,2023-01-27 09:30:00,1674811800,5088.5,5098.0,5086.5,5096.0,23513,1,73828,-0.5,False
WDO,WDO$N,M10,2023-01-27 09:40:00,1674812400,5096.0,5097.0,5082.0,5086.0,35015,1,105837,0.0,False
WDO,WDO$N,M10,2023-01-27 09:50:00,1674813000,5086.0,5088.5,5066.5,5072.5,44742,1,139380,0.0,False
WDO,WDO$N,M10,2023-01-27 10:00:00,1674813600,5072.5,5074.5,5060.0,5071.0,44078,1,157272,0.0,False
WDO,WDO$N,M10,2023-01-27 10:10:00,1674814200,5071.5,5077.5,5070.5,5074.5,16945,1,60684,0.5,False
